Date,Views
20161010,1103
20161011,906
20161012,1240
20161013,1641
20161014,1375
20161015,1011
20161016,931
20161017,883
20161018,983
20161019,767
20161020,907
20161021,694
20161022,679
20161023,647
20161024,653
20161025,698
20161026,773
20161027,676
20161028,575
20161029,610
20161030,677
20161031,649
20161101,571
20161102,663
20161103,664
20161104,735
20161105,657
20161106,847
20161107,874
20161108,1262
20161109,7279
20161110,4246
20161111,2569
20161112,1838
20161113,1575
20161114,1460
20161115,1201
20161116,1101
20161117,975
20161118,819
20161119,785
20161120,906
20161121,962
20161122,777
20161123,626
20161124,624
20161125,569
20161126,602
20161127,712
20161128,918
20161129,791
20161130,614
20161201,488
20161202,619
20161203,510
20161204,651
20161205,691
20161206,655
20161207,605
20161208,542
20161209,567
