Date,Views
20201125,1126
20201126,1134
20201127,1113
20201128,959
20201129,960
20201130,1180
20201201,1109
20201202,1136
20201203,1133
20201204,1139
20201205,988
20201206,1060
20201207,1239
20201208,1227
20201209,1083
20201210,1048
20201211,1025
20201212,922
20201213,994
20201214,1126
20201215,1136
20201216,1149
20201217,1033
20201218,996
20201219,1078
20201220,961
20201221,970
20201222,999
20201223,1103
20201224,906
20201225,715
20201226,780
20201227,792
20201228,1057
20201229,1037
20201230,1058
20201231,825
20210101,813
20210102,1010
20210103,1055
20210104,1160
20210105,1191
20210106,1041
20210107,1092
20210108,1115
20210109,943
20210110,966
20210111,1165
20210112,1169
20210113,1100
20210114,1035
20210115,1034
20210116,852
20210117,935
20210118,1123
20210119,1037
20210120,983
20210121,1050
20210122,1115
20210123,921
20210124,884
