Date,Views
20201125,235
20201126,250
20201127,251
20201128,273
20201129,384
20201130,288
20201201,264
20201202,253
20201203,212
20201204,249
20201205,262
20201206,400
20201207,283
20201208,283
20201209,220
20201210,287
20201211,244
20201212,245
20201213,431
20201214,240
20201215,224
20201216,262
20201217,295
20201218,220
20201219,414
20201220,356
20201221,248
20201222,257
20201223,239
20201224,237
20201225,314
20201226,272
20201227,273
20201228,347
20201229,415
20201230,280
20201231,321
20210101,340
20210102,403
20210103,392
20210104,545
20210105,383
20210106,335
20210107,297
20210108,280
20210109,387
20210110,399
20210111,312
20210112,302
20210113,306
20210114,263
20210115,259
20210116,276
20210117,295
20210118,284
20210119,247
20210120,230
20210121,215
20210122,249
20210123,294
20210124,406
