Date,Views
20201125,3495
20201126,2829
20201127,2964
20201128,4116
20201129,7837
20201130,5786
20201201,3709
20201202,4124
20201203,4384
20201204,3679
20201205,5117
20201206,6906
20201207,4000
20201208,5164
20201209,5279
20201210,4969
20201211,5459
20201212,4573
20201213,8357
20201214,7627
20201215,5041
20201216,4727
20201217,4292
20201218,6552
20201219,5937
20201220,6613
20201221,6571
20201222,4759
20201223,4707
20201224,7557
20201225,7736
20201226,7301
20201227,7921
20201228,6517
20201229,8659
20201230,5743
20201231,5022
20210101,6201
20210102,8601
20210103,6214
20210104,4045
20210105,5057
20210106,4545
20210107,3671
20210108,3382
20210109,5410
20210110,5435
20210111,4462
20210112,3237
20210113,3896
20210114,5748
20210115,3330
20210116,4394
20210117,4142
20210118,3870
20210119,3311
20210120,2798
20210121,2995
20210122,2953
20210123,4698
20210124,6950
