Date,Views
20201125,2319
20201126,2355
20201127,2849
20201128,2650
20201129,6591
20201130,3649
20201201,2400
20201202,2197
20201203,2591
20201204,7033
20201205,3229
20201206,1605
20201207,1207
20201208,1006
20201209,877
20201210,960
20201211,935
20201212,1026
20201213,1073
20201214,790
20201215,755
20201216,740
20201217,951
20201218,865
20201219,1263
20201220,1477
20201221,1412
20201222,1182
20201223,1134
20201224,1187
20201225,1865
20201226,7052
20201227,10818
20201228,2292
20201229,1541
20201230,1391
20201231,1250
20210101,1046
20210102,1740
20210103,1024
20210104,896
20210105,1112
20210106,725
20210107,659
20210108,787
20210109,901
20210110,795
20210111,845
20210112,870
20210113,963
20210114,992
20210115,1253
20210116,1460
20210117,1320
20210118,1155
20210119,1072
20210120,816
20210121,748
20210122,985
20210123,1213
20210124,938
