Date,Views
20201125,155
20201126,134
20201127,146
20201128,174
20201129,173
20201130,244
20201201,194
20201202,176
20201203,183
20201204,178
20201205,148
20201206,166
20201207,189
20201208,203
20201209,198
20201210,173
20201211,226
20201212,188
20201213,153
20201214,177
20201215,166
20201216,193
20201217,178
20201218,151
20201219,158
20201220,149
20201221,165
20201222,154
20201223,145
20201224,124
20201225,148
20201226,180
20201227,182
20201228,250
20201229,154
20201230,148
20201231,1824
20210101,707
20210102,312
20210103,520
20210104,299
20210105,264
20210106,214
20210107,164
20210108,182
20210109,147
20210110,182
20210111,149
20210112,218
20210113,205
20210114,166
20210115,211
20210116,213
20210117,192
20210118,168
20210119,220
20210120,153
20210121,195
20210122,250
20210123,190
20210124,210
