Date,Views
20201125,6268
20201126,8663
20201127,8137
20201128,8537
20201129,8417
20201130,7774
20201201,9171
20201202,9196
20201203,7218
20201204,7245
20201205,8611
20201206,7877
20201207,6935
20201208,6280
20201209,5614
20201210,9238
20201211,7297
20201212,6888
20201213,9116
20201214,8793
20201215,10081
20201216,8123
20201217,7246
20201218,6670
20201219,6424
20201220,6992
20201221,6498
20201222,6671
20201223,7413
20201224,7836
20201225,8062
20201226,7435
20201227,7921
20201228,8198
20201229,7642
20201230,7187
20201231,7458
20210101,7809
20210102,8424
20210103,8613
20210104,7575
20210105,7295
20210106,6488
20210107,7852
20210108,7058
20210109,7711
20210110,8469
20210111,7737
20210112,7454
20210113,6838
20210114,7036
20210115,6696
20210116,7668
20210117,9350
20210118,8018
20210119,6983
20210120,7912
20210121,6922
20210122,6767
20210123,8926
20210124,8060
