Date,Views
20201125,802
20201126,664
20201127,414
20201128,382
20201129,367
20201130,431
20201201,493
20201202,531
20201203,349
20201204,432
20201205,486
20201206,467
20201207,496
20201208,508
20201209,468
20201210,382
20201211,464
20201212,421
20201213,688
20201214,490
20201215,357
20201216,337
20201217,241
20201218,308
20201219,200
20201220,273
20201221,269
20201222,321
20201223,338
20201224,345
20201225,164
20201226,233
20201227,276
20201228,295
20201229,352
20201230,383
20201231,245
20210101,240
20210102,269
20210103,295
20210104,351
20210105,417
20210106,347
20210107,410
20210108,274
20210109,237
20210110,251
20210111,333
20210112,357
20210113,338
20210114,311
20210115,288
20210116,237
20210117,205
20210118,288
20210119,290
20210120,293
20210121,334
20210122,241
20210123,234
20210124,274
