Date,Views
20201125,13500
20201126,12665
20201127,9262
20201128,8216
20201129,6232
20201130,6124
20201201,6235
20201202,7114
20201203,7488
20201204,5645
20201205,4391
20201206,5219
20201207,6783
20201208,6181
20201209,5588
20201210,5724
20201211,6132
20201212,19613
20201213,13959
20201214,19815
20201215,34504
20201216,19034
20201217,20997
20201218,12344
20201219,5596
20201220,4973
20201221,6214
20201222,6751
20201223,6611
20201224,6897
20201225,5180
20201226,4708
20201227,4776
20201228,4557
20201229,4413
20201230,5145
20201231,5644
20210101,6385
20210102,4745
20210103,5433
20210104,5196
20210105,6670
20210106,7425
20210107,12905
20210108,13068
20210109,9526
20210110,5893
20210111,7257
20210112,9967
20210113,9651
20210114,11077
20210115,7755
20210116,6824
20210117,5783
20210118,5257
20210119,7386
20210120,8483
20210121,6348
20210122,6676
20210123,7109
20210124,5533
