Date,Views
20170727,12128
20170728,13508
20170729,12457
20170730,12411
20170731,13262
20170801,11375
20170802,12724
20170803,13490
20170804,12418
20170805,10505
20170806,13045
20170807,11627
20170808,11633
20170809,12472
20170810,12567
20170811,12181
20170812,11045
20170813,11014
20170814,11902
20170815,12025
20170816,11548
20170817,11492
20170818,10741
20170819,9729
20170820,10685
20170821,11118
20170822,10920
20170823,11985
20170824,12914
20170825,12607
20170826,9558
20170827,12222
20170828,12199
20170829,12424
20170830,12774
20170831,15735
20170901,13182
20170902,11302
20170903,14361
20170904,15406
20170905,13625
20170906,13815
20170907,25538
20170908,11930
20170909,10180
20170910,10855
20170911,11775
20170912,13128
20170913,12007
20170914,11989
20170915,11111
20170916,11009
20170917,11053
20170918,13370
20170919,13108
20170920,11952
20170921,11988
20170922,10937
20170923,10096
20170924,11216
20170925,12014
