Date,Views
20170727,390
20170728,266
20170729,357
20170730,497
20170731,316
20170801,337
20170802,395
20170803,426
20170804,347
20170805,302
20170806,321
20170807,299
20170808,310
20170809,303
20170810,330
20170811,289
20170812,251
20170813,300
20170814,278
20170815,310
20170816,319
20170817,369
20170818,260
20170819,337
20170820,1687
20170821,649
20170822,497
20170823,769
20170824,712
20170825,914
20170826,1409
20170827,6937
20170828,1062
20170829,668
20170830,539
20170831,511
20170901,350
20170902,896
20170903,650
20170904,1115
20170905,1167
20170906,863
20170907,411
20170908,462
20170909,484
20170910,307
20170911,292
20170912,275
20170913,413
20170914,314
20170915,259
20170916,265
20170917,265
20170918,271
20170919,252
20170920,270
20170921,270
20170922,226
20170923,218
20170924,678
20170925,393
