Date,Views
20170727,112
20170728,87
20170729,90
20170730,99
20170731,81
20170801,75
20170802,78
20170803,140
20170804,117
20170805,96
20170806,94
20170807,91
20170808,96
20170809,95
20170810,487
20170811,811
20170812,535
20170813,421
20170814,521
20170815,444
20170816,536
20170817,582
20170818,463
20170819,480
20170820,644
20170821,860
20170822,1061
20170823,1241
20170824,1648
20170825,2565
20170826,4944
20170827,38574
20170828,1269
20170829,620
20170830,470
20170831,424
20170901,293
20170902,273
20170903,228
20170904,220
20170905,244
20170906,205
20170907,209
20170908,176
20170909,361
20170910,391
20170911,259
20170912,188
20170913,173
20170914,156
20170915,182
20170916,160
20170917,181
20170918,156
20170919,215
20170920,212
20170921,207
20170922,212
20170923,201
20170924,243
20170925,151
