Date,Views
20170727,634
20170728,632
20170729,606
20170730,808
20170731,654
20170801,572
20170802,615
20170803,1013
20170804,922
20170805,812
20170806,905
20170807,714
20170808,727
20170809,582
20170810,529
20170811,540
20170812,693
20170813,601
20170814,576
20170815,596
20170816,588
20170817,584
20170818,552
20170819,641
20170820,1338
20170821,763
20170822,802
20170823,925
20170824,1179
20170825,1382
20170826,2275
20170827,8746
20170828,2886
20170829,2003
20170830,1864
20170831,1514
20170901,1318
20170902,1114
20170903,1098
20170904,1009
20170905,1121
20170906,924
20170907,876
20170908,809
20170909,803
20170910,1191
20170911,1066
20170912,1039
20170913,1030
20170914,1010
20170915,1142
20170916,1691
20170917,2573
20170918,1284
20170919,1158
20170920,882
20170921,1050
20170922,914
20170923,1185
20170924,1196
20170925,766
