Date,Views
20170727,3783
20170728,3674
20170729,3421
20170730,3643
20170731,3639
20170801,3642
20170802,3795
20170803,4000
20170804,3657
20170805,3481
20170806,3854
20170807,3666
20170808,4586
20170809,6516
20170810,4410
20170811,4563
20170812,6135
20170813,7799
20170814,7854
20170815,8115
20170816,7227
20170817,6370
20170818,6051
20170819,5632
20170820,5819
20170821,4839
20170822,8208
20170823,8695
20170824,10273
20170825,8729
20170826,6720
20170827,11543
20170828,7931
20170829,8557
20170830,6054
20170831,5201
20170901,5804
20170902,4789
20170903,4902
20170904,5784
20170905,5272
20170906,5657
20170907,5648
20170908,7324
20170909,5064
20170910,5650
20170911,10010
20170912,12525
20170913,16175
20170914,26027
20170915,16084
20170916,10053
20170917,9828
20170918,8448
20170919,7644
20170920,7944
20170921,7142
20170922,5765
20170923,12883
20170924,85188
20170925,171252
