Date,Views
20170727,4645
20170728,4155
20170729,3973
20170730,4966
20170731,5486
20170801,4639
20170802,5498
20170803,4426
20170804,3839
20170805,3756
20170806,4211
20170807,5412
20170808,5803
20170809,4986
20170810,4862
20170811,4111
20170812,3729
20170813,4165
20170814,5304
20170815,5091
20170816,4683
20170817,4247
20170818,4211
20170819,3755
20170820,4485
20170821,5127
20170822,5055
20170823,4789
20170824,4584
20170825,4146
20170826,3827
20170827,3837
20170828,4282
20170829,4507
20170830,5135
20170831,4373
20170901,3926
20170902,3508
20170903,4322
20170904,5003
20170905,5239
20170906,4363
20170907,5661
20170908,4677
20170909,3787
20170910,4247
20170911,4485
20170912,5478
20170913,4792
20170914,4759
20170915,4580
20170916,4582
20170917,4584
20170918,4633
20170919,4942
20170920,4518
20170921,4476
20170922,4251
20170923,3787
20170924,4912
20170925,4315
