Date,Views
20170727,392
20170728,361
20170729,394
20170730,440
20170731,420
20170801,341
20170802,346
20170803,327
20170804,358
20170805,332
20170806,306
20170807,329
20170808,350
20170809,404
20170810,455
20170811,417
20170812,1427
20170813,670
20170814,593
20170815,1118
20170816,1146
20170817,656
20170818,573
20170819,646
20170820,964
20170821,1442
20170822,3175
20170823,4009
20170824,3376
20170825,6053
20170826,9643
20170827,12307
20170828,3575
20170829,1820
20170830,1236
20170831,878
20170901,718
20170902,583
20170903,566
20170904,424
20170905,434
20170906,390
20170907,533
20170908,329
20170909,324
20170910,293
20170911,271
20170912,294
20170913,326
20170914,307
20170915,380
20170916,353
20170917,343
20170918,190
20170919,212
20170920,177
20170921,192
20170922,198
20170923,166
20170924,177
20170925,147
