Date,Views
20170727,4768
20170728,4838
20170729,4366
20170730,5260
20170731,5314
20170801,4675
20170802,5438
20170803,4836
20170804,4446
20170805,4342
20170806,4856
20170807,4800
20170808,4711
20170809,4524
20170810,4451
20170811,4218
20170812,4042
20170813,4355
20170814,4595
20170815,4562
20170816,4576
20170817,4566
20170818,4372
20170819,3995
20170820,4579
20170821,4703
20170822,4666
20170823,4856
20170824,4630
20170825,4340
20170826,4690
20170827,4412
20170828,4631
20170829,4640
20170830,4774
20170831,4946
20170901,4769
20170902,4469
20170903,5170
20170904,5223
20170905,5202
20170906,5151
20170907,6271
20170908,4592
20170909,4172
20170910,4326
20170911,4968
20170912,4591
20170913,4771
20170914,4544
20170915,4373
20170916,4126
20170917,4687
20170918,4972
20170919,4713
20170920,4791
20170921,4428
20170922,4182
20170923,4252
20170924,4295
20170925,4379
