Date,Views
20170727,4977
20170728,5393
20170729,5006
20170730,5039
20170731,7036
20170801,4998
20170802,5657
20170803,4875
20170804,4530
20170805,4402
20170806,4615
20170807,7423
20170808,5418
20170809,5391
20170810,5514
20170811,5306
20170812,4815
20170813,5415
20170814,5062
20170815,5106
20170816,5222
20170817,5016
20170818,4918
20170819,4609
20170820,5480
20170821,4934
20170822,5034
20170823,5222
20170824,5218
20170825,4727
20170826,4279
20170827,5073
20170828,5405
20170829,5146
20170830,5277
20170831,5591
20170901,5119
20170902,8296
20170903,5305
20170904,5319
20170905,5488
20170906,5156
20170907,6077
20170908,5021
20170909,4349
20170910,4650
20170911,5260
20170912,5040
20170913,4840
20170914,5583
20170915,5242
20170916,4625
20170917,5165
20170918,5279
20170919,5401
20170920,6936
20170921,5710
20170922,5038
20170923,4424
20170924,4477
20170925,4934
