Date,Views
20170727,894
20170728,871
20170729,878
20170730,1232
20170731,1159
20170801,888
20170802,3891
20170803,3202
20170804,876
20170805,811
20170806,941
20170807,948
20170808,897
20170809,1178
20170810,1339
20170811,1007
20170812,947
20170813,988
20170814,951
20170815,1171
20170816,1033
20170817,1127
20170818,956
20170819,988
20170820,1193
20170821,1334
20170822,1400
20170823,1651
20170824,1808
20170825,2455
20170826,4310
20170827,6081
20170828,1534
20170829,1139
20170830,1183
20170831,964
20170901,914
20170902,751
20170903,828
20170904,809
20170905,813
20170906,692
20170907,818
20170908,608
20170909,594
20170910,794
20170911,776
20170912,782
20170913,762
20170914,724
20170915,719
20170916,847
20170917,1485
20170918,1106
20170919,784
20170920,733
20170921,800
20170922,709
20170923,602
20170924,716
20170925,811
