Date,Views
20170727,6809
20170728,7368
20170729,6045
20170730,7109
20170731,7713
20170801,6237
20170802,7791
20170803,6626
20170804,6252
20170805,6243
20170806,6451
20170807,6117
20170808,6131
20170809,6025
20170810,5892
20170811,5684
20170812,5885
20170813,5997
20170814,6098
20170815,5855
20170816,5858
20170817,6122
20170818,6726
20170819,5857
20170820,6344
20170821,5746
20170822,5894
20170823,6605
20170824,6754
20170825,6293
20170826,5963
20170827,6271
20170828,6341
20170829,6261
20170830,6395
20170831,5944
20170901,6293
20170902,6765
20170903,7539
20170904,6982
20170905,7240
20170906,6598
20170907,6794
20170908,5538
20170909,5585
20170910,6421
20170911,5630
20170912,7898
20170913,5944
20170914,6021
20170915,6172
20170916,6302
20170917,6604
20170918,6085
20170919,5784
20170920,5766
20170921,5915
20170922,5625
20170923,5091
20170924,5646
20170925,5948
