Date,Views
20201009,1130
20201010,841
20201011,896
20201012,1020
20201013,1109
20201014,1188
20201015,1062
20201016,1120
20201017,812
20201018,858
20201019,1160
20201020,1287
20201021,1127
20201022,1195
20201023,1629
20201024,913
20201025,972
20201026,1160
20201027,1196
20201028,1067
20201029,1133
20201030,1030
20201031,809
20201101,927
20201102,1238
20201103,1731
20201104,1893
20201105,2067
20201106,2176
20201107,2537
20201108,2910
20201109,1767
20201110,1415
20201111,1175
20201112,1373
20201113,1229
20201114,854
20201115,1135
20201116,1210
20201117,999
20201118,946
20201119,887
20201120,807
20201121,661
20201122,795
20201123,984
20201124,964
20201125,912
20201126,612
20201127,580
20201128,690
20201129,636
20201130,787
20201201,909
20201202,831
20201203,873
20201204,905
20201205,680
20201206,651
20201207,849
20201208,813
