Date,Views
20201009,45
20201010,47
20201011,89
20201012,414
20201013,103
20201014,111
20201015,88
20201016,97
20201017,68
20201018,187
20201019,144
20201020,420
20201021,153
20201022,108
20201023,75
20201024,86
20201025,101
20201026,78
20201027,931
20201028,725
20201029,545
20201030,295
20201031,334
20201101,181
20201102,143
20201103,167
20201104,190
20201105,516
20201106,611
20201107,440
20201108,677
20201109,1501
20201110,342
20201111,1104
20201112,1524
20201113,251
20201114,1856
20201115,895
20201116,339
20201117,232
20201118,199
20201119,121
20201120,110
20201121,196
20201122,178
20201123,104
20201124,127
20201125,110
20201126,293
20201127,155
20201128,268
20201129,802
20201130,268
20201201,188
20201202,244
20201203,124
20201204,97
20201205,99
20201206,653
20201207,179
20201208,104
