Date,Views
20201009,250
20201010,426
20201011,468
20201012,421
20201013,324
20201014,330
20201015,330
20201016,353
20201017,337
20201018,336
20201019,320
20201020,310
20201021,338
20201022,360
20201023,352
20201024,316
20201025,412
20201026,654
20201027,472
20201028,626
20201029,559
20201030,533
20201031,622
20201101,528
20201102,1499
20201103,3658
20201104,879
20201105,601
20201106,502
20201107,722
20201108,704
20201109,541
20201110,460
20201111,415
20201112,492
20201113,436
20201114,522
20201115,558
20201116,465
20201117,376
20201118,394
20201119,396
20201120,353
20201121,360
20201122,373
20201123,416
20201124,352
20201125,314
20201126,341
20201127,317
20201128,356
20201129,361
20201130,391
20201201,367
20201202,338
20201203,376
20201204,343
20201205,339
20201206,328
20201207,384
20201208,294
