Date,Views
20201009,5680
20201010,5251
20201011,5921
20201012,5550
20201013,5663
20201014,6017
20201015,5723
20201016,5450
20201017,5290
20201018,5504
20201019,5463
20201020,5507
20201021,5469
20201022,5737
20201023,5257
20201024,5784
20201025,6745
20201026,6324
20201027,5660
20201028,5649
20201029,5412
20201030,5466
20201031,5074
20201101,5224
20201102,5552
20201103,5739
20201104,4915
20201105,5330
20201106,5135
20201107,5061
20201108,5403
20201109,5750
20201110,5781
20201111,5718
20201112,6124
20201113,5676
20201114,5397
20201115,5715
20201116,6273
20201117,6401
20201118,6790
20201119,6081
20201120,5434
20201121,5894
20201122,5753
20201123,5749
20201124,5647
20201125,5509
20201126,5823
20201127,5624
20201128,5328
20201129,5669
20201130,5648
20201201,5622
20201202,5506
20201203,5518
20201204,5572
20201205,5203
20201206,7008
20201207,6558
20201208,5904
