Date,Views
20201009,44
20201010,35
20201011,48
20201012,53
20201013,32
20201014,52
20201015,38
20201016,48
20201017,40
20201018,45
20201019,49
20201020,71
20201021,27
20201022,60
20201023,38
20201024,35
20201025,41
20201026,75
20201027,86
20201028,56
20201029,35
20201030,35
20201031,36
20201101,58
20201102,61
20201103,57
20201104,39
20201105,48
20201106,46
20201107,48
20201108,66
20201109,68
20201110,61
20201111,59
20201112,64
20201113,67
20201114,57
20201115,62
20201116,81
20201117,68
20201118,80
20201119,74
20201120,76
20201121,49
20201122,58
20201123,63
20201124,60
20201125,58
20201126,49
20201127,35
20201128,50
20201129,57
20201130,74
20201201,63
20201202,60
20201203,67
20201204,71
20201205,83
20201206,58
20201207,60
20201208,66
