Date,Views
20201009,142
20201010,105
20201011,101
20201012,105
20201013,129
20201014,127
20201015,177
20201016,163
20201017,109
20201018,140
20201019,134
20201020,140
20201021,135
20201022,119
20201023,186
20201024,135
20201025,128
20201026,161
20201027,169
20201028,181
20201029,161
20201030,177
20201031,159
20201101,195
20201102,258
20201103,483
20201104,1412
20201105,919
20201106,493
20201107,988
20201108,839
20201109,315
20201110,260
20201111,160
20201112,164
20201113,157
20201114,217
20201115,128
20201116,113
20201117,560
20201118,236
20201119,144
20201120,110
20201121,81
20201122,94
20201123,144
20201124,110
20201125,119
20201126,75
20201127,78
20201128,60
20201129,75
20201130,87
20201201,67
20201202,77
20201203,69
20201204,64
20201205,53
20201206,61
20201207,94
20201208,74
