Date,Views
20201009,1414
20201010,1738
20201011,2029
20201012,1658
20201013,1214
20201014,1247
20201015,1181
20201016,937
20201017,1284
20201018,1145
20201019,1058
20201020,1000
20201021,923
20201022,1016
20201023,1000
20201024,907
20201025,795
20201026,878
20201027,1843
20201028,1150
20201029,1372
20201030,1383
20201031,1012
20201101,9687
20201102,6227
20201103,2180
20201104,1288
20201105,1182
20201106,1150
20201107,1052
20201108,1542
20201109,1779
20201110,5629
20201111,4520
20201112,3577
20201113,2699
20201114,2517
20201115,2156
20201116,2003
20201117,1876
20201118,1711
20201119,1647
20201120,1644
20201121,1555
20201122,1288
20201123,873
20201124,501
20201125,568
20201126,509
20201127,447
20201128,376
20201129,770
20201130,456
20201201,452
20201202,379
20201203,502
20201204,458
20201205,421
20201206,397
20201207,373
20201208,294
