Date,Views
20201009,496
20201010,472
20201011,500
20201012,534
20201013,510
20201014,473
20201015,522
20201016,524
20201017,488
20201018,507
20201019,502
20201020,554
20201021,599
20201022,684
20201023,582
20201024,609
20201025,535
20201026,657
20201027,632
20201028,630
20201029,634
20201030,595
20201031,536
20201101,677
20201102,859
20201103,1237
20201104,1620
20201105,1781
20201106,2204
20201107,4435
20201108,5699
20201109,3320
20201110,2274
20201111,1956
20201112,1662
20201113,1598
20201114,1842
20201115,1677
20201116,1592
20201117,1222
20201118,1123
20201119,965
20201120,988
20201121,868
20201122,1122
20201123,1209
20201124,1423
20201125,1109
20201126,842
20201127,964
20201128,1032
20201129,979
20201130,1085
20201201,974
20201202,965
20201203,1184
20201204,988
20201205,861
20201206,832
20201207,847
20201208,792
