Date,Views
20201009,250
20201010,277
20201011,260
20201012,317
20201013,307
20201014,329
20201015,328
20201016,296
20201017,264
20201018,284
20201019,309
20201020,276
20201021,361
20201022,274
20201023,286
20201024,308
20201025,298
20201026,338
20201027,371
20201028,325
20201029,321
20201030,297
20201031,289
20201101,286
20201102,342
20201103,417
20201104,537
20201105,453
20201106,421
20201107,456
20201108,459
20201109,509
20201110,404
20201111,461
20201112,438
20201113,348
20201114,327
20201115,324
20201116,295
20201117,324
20201118,371
20201119,287
20201120,373
20201121,320
20201122,287
20201123,278
20201124,367
20201125,311
20201126,284
20201127,281
20201128,277
20201129,269
20201130,290
20201201,202
20201202,888
20201203,277
20201204,240
20201205,261
20201206,260
20201207,241
20201208,290
