Date,Views
20201009,2212
20201010,2060
20201011,2080
20201012,2436
20201013,2430
20201014,2583
20201015,2586
20201016,2321
20201017,2068
20201018,2373
20201019,2509
20201020,2452
20201021,2492
20201022,2476
20201023,2363
20201024,2188
20201025,2330
20201026,2574
20201027,2577
20201028,2680
20201029,3053
20201030,2453
20201031,1983
20201101,2250
20201102,2820
20201103,3021
20201104,2496
20201105,2490
20201106,2498
20201107,2327
20201108,2480
20201109,2696
20201110,2548
20201111,2457
20201112,2491
20201113,2404
20201114,2211
20201115,2481
20201116,2716
20201117,2867
20201118,2755
20201119,2710
20201120,2509
20201121,2167
20201122,2650
20201123,2759
20201124,2607
20201125,2409
20201126,2291
20201127,2198
20201128,2554
20201129,2429
20201130,2715
20201201,2832
20201202,2657
20201203,2878
20201204,2784
20201205,2615
20201206,2528
20201207,2713
20201208,2731
