Date,Views
20201009,32
20201010,18
20201011,30
20201012,20
20201013,12
20201014,22
20201015,13
20201016,10
20201017,17
20201018,7
20201019,23
20201020,15
20201021,21
20201022,8
20201023,19
20201024,18
20201025,15
20201026,16
20201027,26
20201028,18
20201029,36
20201030,32
20201031,16
20201101,16
20201102,32
20201103,34
20201104,24
20201105,34
20201106,56
20201107,138
20201108,147
20201109,86
20201110,62
20201111,82
20201112,79
20201113,69
20201114,37
20201115,43
20201116,45
20201117,58
20201118,60
20201119,43
20201120,41
20201121,34
20201122,68
20201123,58
20201124,60
20201125,52
20201126,60
20201127,162
20201128,108
20201129,64
20201130,54
20201201,66
20201202,120
20201203,179
20201204,139
20201205,228
20201206,682
20201207,258
20201208,108
