Date,Views
20201009,22822
20201010,13794
20201011,15982
20201012,15724
20201013,15640
20201014,16074
20201015,15762
20201016,14345
20201017,12662
20201018,13219
20201019,14573
20201020,15392
20201021,14633
20201022,15808
20201023,13558
20201024,12866
20201025,12898
20201026,14568
20201027,16052
20201028,22502
20201029,17295
20201030,14567
20201031,12283
20201101,13062
20201102,14634
20201103,14821
20201104,13365
20201105,14820
20201106,13552
20201107,13111
20201108,13407
20201109,15250
20201110,15377
20201111,14585
20201112,14543
20201113,14962
20201114,12569
20201115,13332
20201116,15303
20201117,16485
20201118,16877
20201119,16375
20201120,30412
20201121,16190
20201122,19040
20201123,17065
20201124,23165
20201125,19893
20201126,17054
20201127,14662
20201128,13937
20201129,14067
20201130,15546
20201201,15441
20201202,15607
20201203,18046
20201204,15336
20201205,14227
20201206,16421
20201207,15761
20201208,17108
