Date,Views
20201009,7504
20201010,7463
20201011,7484
20201012,8069
20201013,7935
20201014,8948
20201015,8513
20201016,8663
20201017,7798
20201018,7540
20201019,9122
20201020,8273
20201021,9281
20201022,9612
20201023,8747
20201024,8672
20201025,8846
20201026,8874
20201027,9989
20201028,10646
20201029,9066
20201030,7976
20201031,7445
20201101,7645
20201102,8180
20201103,8551
20201104,7032
20201105,7920
20201106,7117
20201107,6809
20201108,6997
20201109,8715
20201110,7630
20201111,7862
20201112,8515
20201113,7335
20201114,6744
20201115,7465
20201116,8506
20201117,8423
20201118,8499
20201119,8029
20201120,7214
20201121,7059
20201122,8146
20201123,7673
20201124,7951
20201125,7894
20201126,7923
20201127,7017
20201128,6561
20201129,7030
20201130,7405
20201201,7559
20201202,7537
20201203,7817
20201204,7333
20201205,6625
20201206,7075
20201207,7652
20201208,7632
