Date,Views
20201009,119
20201010,110
20201011,97
20201012,104
20201013,132
20201014,124
20201015,114
20201016,123
20201017,176
20201018,138
20201019,160
20201020,191
20201021,182
20201022,137
20201023,128
20201024,136
20201025,94
20201026,140
20201027,135
20201028,135
20201029,118
20201030,123
20201031,157
20201101,103
20201102,123
20201103,110
20201104,83
20201105,104
20201106,90
20201107,121
20201108,107
20201109,111
20201110,113
20201111,120
20201112,142
20201113,164
20201114,113
20201115,148
20201116,143
20201117,174
20201118,156
20201119,180
20201120,129
20201121,115
20201122,244
20201123,368
20201124,127
20201125,143
20201126,104
20201127,87
20201128,111
20201129,109
20201130,96
20201201,93
20201202,117
20201203,131
20201204,138
20201205,114
20201206,103
20201207,126
20201208,136
