Date,Views
20201009,2408
20201010,2102
20201011,2321
20201012,2689
20201013,3203
20201014,2795
20201015,2755
20201016,2659
20201017,2227
20201018,2184
20201019,2952
20201020,2983
20201021,2814
20201022,2924
20201023,3818
20201024,2563
20201025,2729
20201026,3669
20201027,3927
20201028,4125
20201029,4125
20201030,3958
20201031,3041
20201101,3777
20201102,7716
20201103,18704
20201104,29170
20201105,14886
20201106,14593
20201107,13484
20201108,11007
20201109,7233
20201110,5101
20201111,3152
20201112,2806
20201113,2804
20201114,2512
20201115,2047
20201116,1924
20201117,1899
20201118,1751
20201119,1524
20201120,1788
20201121,1176
20201122,1182
20201123,1243
20201124,1362
20201125,1172
20201126,1023
20201127,1064
20201128,1052
20201129,1060
20201130,1073
20201201,1034
20201202,1860
20201203,1007
20201204,909
20201205,816
20201206,1074
20201207,941
20201208,886
