Date,Views
20201009,202
20201010,154
20201011,169
20201012,244
20201013,271
20201014,286
20201015,241
20201016,242
20201017,158
20201018,151
20201019,276
20201020,251
20201021,230
20201022,268
20201023,219
20201024,127
20201025,160
20201026,257
20201027,277
20201028,256
20201029,247
20201030,200
20201031,137
20201101,155
20201102,239
20201103,231
20201104,202
20201105,182
20201106,198
20201107,145
20201108,140
20201109,183
20201110,207
20201111,238
20201112,229
20201113,224
20201114,148
20201115,170
20201116,248
20201117,212
20201118,276
20201119,244
20201120,284
20201121,158
20201122,168
20201123,211
20201124,204
20201125,154
20201126,122
20201127,123
20201128,104
20201129,134
20201130,221
20201201,256
20201202,224
20201203,230
20201204,213
20201205,214
20201206,184
20201207,225
20201208,257
