Date,Views
20201009,6
20201010,6
20201011,12
20201012,11
20201013,11
20201014,10
20201015,8
20201016,11
20201017,7
20201018,11
20201019,6
20201020,15
20201021,17
20201022,7
20201023,17
20201024,10
20201025,9
20201026,19
20201027,16
20201028,17
20201029,11
20201030,6
20201031,13
20201101,19
20201102,37
20201103,46
20201104,65
20201105,56
20201106,63
20201107,89
20201108,129
20201109,49
20201110,26
20201111,22
20201112,21
20201113,16
20201114,15
20201115,9
20201116,13
20201117,15
20201118,11
20201119,18
20201120,11
20201121,11
20201122,11
20201123,16
20201124,13
20201125,11
20201126,18
20201127,17
20201128,9
20201129,16
20201130,8
20201201,10
20201202,17
20201203,7
20201204,5
20201205,3
20201206,8
20201207,7
20201208,5
