Date,Views
20201009,13952
20201010,13369
20201011,14360
20201012,14631
20201013,15171
20201014,14423
20201015,15256
20201016,14198
20201017,13131
20201018,13594
20201019,15007
20201020,14930
20201021,15049
20201022,16130
20201023,14550
20201024,14456
20201025,17155
20201026,16991
20201027,16441
20201028,17037
20201029,16717
20201030,16012
20201031,14091
20201101,14504
20201102,15204
20201103,17392
20201104,14285
20201105,14917
20201106,14775
20201107,13644
20201108,14261
20201109,15940
20201110,15832
20201111,15390
20201112,15048
20201113,14221
20201114,13374
20201115,15013
20201116,15403
20201117,15650
20201118,16992
20201119,15756
20201120,14678
20201121,13941
20201122,16459
20201123,16819
20201124,14824
20201125,15361
20201126,14185
20201127,13459
20201128,13550
20201129,13778
20201130,14299
20201201,14995
20201202,14433
20201203,14927
20201204,15183
20201205,13109
20201206,13799
20201207,15478
20201208,16015
