Date,Views
20201009,6456
20201010,6689
20201011,6641
20201012,6680
20201013,6774
20201014,6862
20201015,6699
20201016,6772
20201017,6197
20201018,6381
20201019,6838
20201020,6832
20201021,6703
20201022,7680
20201023,6836
20201024,6320
20201025,7452
20201026,8287
20201027,7299
20201028,7136
20201029,6995
20201030,6887
20201031,6716
20201101,7279
20201102,12772
20201103,37256
20201104,10909
20201105,8335
20201106,7142
20201107,6788
20201108,6926
20201109,7226
20201110,6898
20201111,7155
20201112,8270
20201113,7623
20201114,8753
20201115,10431
20201116,8454
20201117,7464
20201118,8103
20201119,7206
20201120,6766
20201121,6670
20201122,8576
20201123,7227
20201124,7024
20201125,6739
20201126,6881
20201127,6740
20201128,6952
20201129,6924
20201130,7051
20201201,6642
20201202,6744
20201203,7629
20201204,7127
20201205,6397
20201206,6827
20201207,7233
20201208,7816
