Date,Views
20201009,21
20201010,13
20201011,14
20201012,23
20201013,87
20201014,19
20201015,74
20201016,85
20201017,63
20201018,56
20201019,58
20201020,48
20201021,36
20201022,40
20201023,55
20201024,28
20201025,28
20201026,25
20201027,47
20201028,67
20201029,62
20201030,86
20201031,35
20201101,151
20201102,88
20201103,86
20201104,50
20201105,72
20201106,89
20201107,528
20201108,977
20201109,587
20201110,408
20201111,811
20201112,624
20201113,274
20201114,242
20201115,296
20201116,254
20201117,318
20201118,274
20201119,237
20201120,108
20201121,128
20201122,89
20201123,133239
20201124,140225
20201125,49283
20201126,10698
20201127,6104
20201128,4697
20201129,4500
20201130,6427
20201201,4090
20201202,3143
20201203,2427
20201204,2741
20201205,1741
20201206,1548
20201207,2782
20201208,3300
