Date,Views
20201009,116
20201010,112
20201011,91
20201012,146
20201013,135
20201014,115
20201015,103
20201016,101
20201017,92
20201018,80
20201019,133
20201020,130
20201021,145
20201022,120
20201023,121
20201024,77
20201025,80
20201026,114
20201027,117
20201028,142
20201029,140
20201030,144
20201031,73
20201101,83
20201102,129
20201103,144
20201104,117
20201105,142
20201106,155
20201107,219
20201108,251
20201109,250
20201110,250
20201111,212
20201112,199
20201113,158
20201114,325
20201115,132
20201116,155
20201117,115
20201118,141
20201119,123
20201120,171
20201121,119
20201122,108
20201123,177
20201124,215
20201125,152
20201126,103
20201127,108
20201128,124
20201129,117
20201130,145
20201201,209
20201202,166
20201203,119
20201204,122
20201205,108
20201206,94
20201207,168
20201208,117
