Date,Views
20201009,328
20201010,258
20201011,256
20201012,288
20201013,330
20201014,314
20201015,328
20201016,350
20201017,303
20201018,230
20201019,269
20201020,314
20201021,282
20201022,238
20201023,256
20201024,250
20201025,742
20201026,678
20201027,300
20201028,275
20201029,252
20201030,298
20201031,239
20201101,261
20201102,333
20201103,465
20201104,869
20201105,542
20201106,490
20201107,569
20201108,844
20201109,477
20201110,389
20201111,299
20201112,286
20201113,257
20201114,269
20201115,230
20201116,267
20201117,301
20201118,276
20201119,375
20201120,326
20201121,235
20201122,231
20201123,295
20201124,238
20201125,206
20201126,190
20201127,176
20201128,208
20201129,243
20201130,198
20201201,187
20201202,211
20201203,243
20201204,253
20201205,207
20201206,203
20201207,254
20201208,170
