Date,Views
20201009,6195
20201010,6555
20201011,7082
20201012,6616
20201013,6544
20201014,6389
20201015,6232
20201016,5943
20201017,6167
20201018,6176
20201019,6505
20201020,6843
20201021,7262
20201022,6448
20201023,6307
20201024,6222
20201025,6688
20201026,6777
20201027,6467
20201028,6418
20201029,6254
20201030,6069
20201031,6060
20201101,6138
20201102,6357
20201103,7787
20201104,5871
20201105,6954
20201106,6326
20201107,5481
20201108,5829
20201109,6607
20201110,6773
20201111,6636
20201112,6803
20201113,6273
20201114,5806
20201115,6725
20201116,6788
20201117,6826
20201118,7524
20201119,6813
20201120,6334
20201121,6183
20201122,7189
20201123,8521
20201124,7586
20201125,6415
20201126,6671
20201127,6358
20201128,10380
20201129,8865
20201130,7161
20201201,6483
20201202,6179
20201203,6476
20201204,7694
20201205,6020
20201206,8476
20201207,7497
20201208,6533
