Date,Views
20201009,180
20201010,104
20201011,108
20201012,126
20201013,121
20201014,106
20201015,101
20201016,125
20201017,114
20201018,129
20201019,123
20201020,142
20201021,126
20201022,121
20201023,135
20201024,101
20201025,164
20201026,166
20201027,147
20201028,159
20201029,150
20201030,145
20201031,135
20201101,134
20201102,162
20201103,211
20201104,481
20201105,468
20201106,423
20201107,252
20201108,269
20201109,242
20201110,206
20201111,195
20201112,193
20201113,182
20201114,147
20201115,145
20201116,144
20201117,150
20201118,155
20201119,224
20201120,197
20201121,138
20201122,161
20201123,185
20201124,194
20201125,158
20201126,112
20201127,94
20201128,104
20201129,97
20201130,111
20201201,108
20201202,119
20201203,188
20201204,207
20201205,154
20201206,94
20201207,148
20201208,131
