Date,Views
20201009,222
20201010,217
20201011,242
20201012,282
20201013,247
20201014,203
20201015,246
20201016,254
20201017,231
20201018,189
20201019,209
20201020,226
20201021,279
20201022,284
20201023,395
20201024,293
20201025,272
20201026,302
20201027,290
20201028,309
20201029,282
20201030,269
20201031,299
20201101,400
20201102,567
20201103,960
20201104,2927
20201105,1949
20201106,1519
20201107,1793
20201108,1493
20201109,853
20201110,591
20201111,386
20201112,365
20201113,336
20201114,273
20201115,299
20201116,313
20201117,230
20201118,224
20201119,245
20201120,284
20201121,202
20201122,235
20201123,211
20201124,208
20201125,157
20201126,134
20201127,153
20201128,183
20201129,131
20201130,113
20201201,114
20201202,131
20201203,135
20201204,106
20201205,102
20201206,136
20201207,116
20201208,107
