Date,Views
20201009,17999
20201010,17834
20201011,19634
20201012,20011
20201013,18906
20201014,18173
20201015,19232
20201016,17924
20201017,17679
20201018,18264
20201019,19474
20201020,19317
20201021,19030
20201022,21681
20201023,17193
20201024,17460
20201025,21060
20201026,19944
20201027,19859
20201028,21888
20201029,20556
20201030,19370
20201031,18287
20201101,20544
20201102,21799
20201103,24237
20201104,20586
20201105,21840
20201106,20016
20201107,18917
20201108,21338
20201109,23205
20201110,21498
20201111,21482
20201112,20907
20201113,19351
20201114,18252
20201115,25277
20201116,33588
20201117,35369
20201118,38144
20201119,37019
20201120,32604
20201121,31920
20201122,36256
20201123,33097
20201124,28339
20201125,27688
20201126,27899
20201127,27910
20201128,25591
20201129,29357
20201130,27880
20201201,26149
20201202,27301
20201203,25955
20201204,25799
20201205,22274
20201206,24867
20201207,24251
20201208,24329
