Date,Views
20201009,76
20201010,44
20201011,57
20201012,69
20201013,61
20201014,66
20201015,75
20201016,78
20201017,47
20201018,51
20201019,55
20201020,52
20201021,79
20201022,48
20201023,88
20201024,42
20201025,58
20201026,64
20201027,54
20201028,58
20201029,64
20201030,66
20201031,48
20201101,41
20201102,83
20201103,138
20201104,222
20201105,194
20201106,158
20201107,211
20201108,266
20201109,154
20201110,97
20201111,92
20201112,75
20201113,84
20201114,78
20201115,52
20201116,67
20201117,75
20201118,68
20201119,63
20201120,61
20201121,51
20201122,45
20201123,53
20201124,43
20201125,45
20201126,41
20201127,29
20201128,38
20201129,44
20201130,54
20201201,45
20201202,41
20201203,40
20201204,32
20201205,38
20201206,40
20201207,34
20201208,37
