Date,Views
20201009,3448
20201010,2821
20201011,3189
20201012,4388
20201013,5316
20201014,4949
20201015,5229
20201016,4433
20201017,3901
20201018,4055
20201019,4222
20201020,5091
20201021,4285
20201022,3887
20201023,3729
20201024,3215
20201025,3748
20201026,5742
20201027,8562
20201028,5408
20201029,5319
20201030,4668
20201031,3737
20201101,4128
20201102,6345
20201103,7534
20201104,134756
20201105,82005
20201106,42852
20201107,35514
20201108,33100
20201109,24702
20201110,21786
20201111,19634
20201112,14953
20201113,12935
20201114,10227
20201115,8371
20201116,7620
20201117,7920
20201118,7451
20201119,6839
20201120,6322
20201121,5281
20201122,5379
20201123,6665
20201124,6497
20201125,5216
20201126,3742
20201127,4587
20201128,4268
20201129,3934
20201130,4946
20201201,6277
20201202,6140
20201203,5379
20201204,4114
20201205,3605
20201206,3929
20201207,4304
20201208,3901
