Date,Views
20201009,10122
20201010,8470
20201011,9254
20201012,10618
20201013,10422
20201014,10382
20201015,10629
20201016,10819
20201017,8665
20201018,8788
20201019,10843
20201020,10517
20201021,10938
20201022,10829
20201023,9606
20201024,8941
20201025,9397
20201026,10955
20201027,11234
20201028,11577
20201029,11093
20201030,10572
20201031,9029
20201101,10392
20201102,11100
20201103,11949
20201104,10343
20201105,10578
20201106,9962
20201107,9879
20201108,9788
20201109,11351
20201110,11596
20201111,11789
20201112,11848
20201113,9979
20201114,8601
20201115,9756
20201116,12073
20201117,11800
20201118,11938
20201119,11449
20201120,10724
20201121,10157
20201122,11140
20201123,12041
20201124,11610
20201125,11135
20201126,10584
20201127,9931
20201128,9062
20201129,9590
20201130,10984
20201201,11159
20201202,12024
20201203,11576
20201204,12648
20201205,2956297
20201206,15419
20201207,14502
20201208,13383
