Date,Views
20201009,53
20201010,56
20201011,57
20201012,59
20201013,71
20201014,63
20201015,71
20201016,63
20201017,65
20201018,65
20201019,60
20201020,73
20201021,54
20201022,62
20201023,59
20201024,63
20201025,80
20201026,65
20201027,71
20201028,84
20201029,58
20201030,50
20201031,83
20201101,56
20201102,73
20201103,109
20201104,71
20201105,106
20201106,100
20201107,109
20201108,95
20201109,85
20201110,88
20201111,89
20201112,106
20201113,83
20201114,75
20201115,84
20201116,90
20201117,78
20201118,77
20201119,88
20201120,80
20201121,66
20201122,79
20201123,78
20201124,67
20201125,84
20201126,51
20201127,56
20201128,70
20201129,62
20201130,52
20201201,53
20201202,61
20201203,41
20201204,56
20201205,42
20201206,60
20201207,56
20201208,48
