Date,Views
20201009,4461
20201010,4201
20201011,3602
20201012,4366
20201013,6446
20201014,5228
20201015,4268
20201016,4019
20201017,4428
20201018,6644
20201019,30301
20201020,21637
20201021,10573
20201022,8894
20201023,7327
20201024,5818
20201025,5670
20201026,5909
20201027,5567
20201028,4940
20201029,4553
20201030,4113
20201031,3476
20201101,3757
20201102,4184
20201103,3985
20201104,3781
20201105,3858
20201106,3916
20201107,3780
20201108,5336
20201109,6218
20201110,5450
20201111,4602
20201112,5244
20201113,4141
20201114,3969
20201115,4060
20201116,4507
20201117,4789
20201118,5008
20201119,4283
20201120,4040
20201121,3687
20201122,3903
20201123,3679
20201124,3898
20201125,3938
20201126,4025
20201127,3707
20201128,3533
20201129,3480
20201130,3588
20201201,3693
20201202,3527
20201203,4220
20201204,3823
20201205,3312
20201206,3590
20201207,3772
20201208,3795
