Date,Views
20201009,223
20201010,217
20201011,192
20201012,204
20201013,222
20201014,185
20201015,229
20201016,202
20201017,201
20201018,157
20201019,160
20201020,163
20201021,190
20201022,116
20201023,155
20201024,129
20201025,155
20201026,193
20201027,180
20201028,157
20201029,145
20201030,149
20201031,176
20201101,149
20201102,156
20201103,137
20201104,114
20201105,141
20201106,129
20201107,186
20201108,156
20201109,179
20201110,181
20201111,174
20201112,183
20201113,155
20201114,196
20201115,194
20201116,181
20201117,186
20201118,225
20201119,233
20201120,169
20201121,221
20201122,319
20201123,419
20201124,146
20201125,157
20201126,133
20201127,124
20201128,112
20201129,143
20201130,147
20201201,131
20201202,133
20201203,151
20201204,124
20201205,97
20201206,131
20201207,165
20201208,182
