Date,Views
20201009,469
20201010,454
20201011,429
20201012,449
20201013,448
20201014,444
20201015,377
20201016,537
20201017,434
20201018,493
20201019,393
20201020,453
20201021,427
20201022,442
20201023,805
20201024,503
20201025,533
20201026,534
20201027,497
20201028,509
20201029,497
20201030,564
20201031,505
20201101,600
20201102,639
20201103,1075
20201104,1610
20201105,1697
20201106,1725
20201107,2751
20201108,3392
20201109,1968
20201110,1392
20201111,1225
20201112,1193
20201113,1187
20201114,1058
20201115,901
20201116,797
20201117,749
20201118,763
20201119,659
20201120,651
20201121,589
20201122,600
20201123,642
20201124,711
20201125,570
20201126,541
20201127,490
20201128,552
20201129,568
20201130,637
20201201,526
20201202,630
20201203,810
20201204,568
20201205,608
20201206,579
20201207,463
20201208,411
