Date,Views
20201009,63
20201010,55
20201011,62
20201012,52
20201013,49
20201014,49
20201015,202
20201016,56
20201017,55
20201018,49
20201019,49
20201020,67
20201021,73
20201022,45
20201023,66
20201024,45
20201025,47
20201026,68
20201027,68
20201028,66
20201029,56
20201030,47
20201031,49
20201101,49
20201102,75
20201103,67
20201104,128
20201105,116
20201106,128
20201107,99
20201108,113
20201109,77
20201110,62
20201111,87
20201112,104
20201113,80
20201114,68
20201115,55
20201116,80
20201117,59
20201118,76
20201119,80
20201120,72
20201121,52
20201122,65
20201123,54
20201124,40
20201125,45
20201126,25
20201127,34
20201128,45
20201129,36
20201130,39
20201201,28
20201202,65
20201203,43
20201204,28
20201205,29
20201206,27
20201207,33
20201208,18
