Date,Views
20201009,777
20201010,774
20201011,933
20201012,874
20201013,1020
20201014,941
20201015,971
20201016,874
20201017,789
20201018,764
20201019,900
20201020,812
20201021,930
20201022,1178
20201023,1623
20201024,5057
20201025,2501
20201026,1711
20201027,1701
20201028,2168
20201029,2181
20201030,1893
20201031,2264
20201101,1666
20201102,1929
20201103,2177
20201104,2069
20201105,1677
20201106,1625
20201107,1619
20201108,1754
20201109,1585
20201110,1308
20201111,1380
20201112,1409
20201113,1037
20201114,953
20201115,1037
20201116,1287
20201117,1299
20201118,1100
20201119,1164
20201120,1126
20201121,908
20201122,967
20201123,964
20201124,920
20201125,899
20201126,855
20201127,1028
20201128,865
20201129,1011
20201130,947
20201201,915
20201202,847
20201203,841
20201204,878
20201205,755
20201206,817
20201207,864
20201208,1406
