Date,Views
20201009,240
20201010,234
20201011,279
20201012,268
20201013,253
20201014,242
20201015,280
20201016,255
20201017,231
20201018,251
20201019,259
20201020,267
20201021,262
20201022,284
20201023,258
20201024,201
20201025,198
20201026,261
20201027,309
20201028,303
20201029,283
20201030,245
20201031,200
20201101,189
20201102,217
20201103,242
20201104,228
20201105,284
20201106,279
20201107,374
20201108,471
20201109,312
20201110,312
20201111,334
20201112,306
20201113,214
20201114,215
20201115,220
20201116,246
20201117,751
20201118,332
20201119,308
20201120,256
20201121,262
20201122,241
20201123,253
20201124,259
20201125,283
20201126,219
20201127,195
20201128,232
20201129,255
20201130,249
20201201,296
20201202,258
20201203,238
20201204,256
20201205,227
20201206,246
20201207,234
20201208,291
