Date,Views
20201009,251
20201010,256
20201011,238
20201012,235
20201013,241
20201014,205
20201015,181
20201016,191
20201017,209
20201018,255
20201019,201
20201020,260
20201021,211
20201022,294
20201023,272
20201024,231
20201025,204
20201026,246
20201027,229
20201028,220
20201029,239
20201030,240
20201031,162
20201101,243
20201102,328
20201103,536
20201104,894
20201105,652
20201106,525
20201107,382
20201108,255
20201109,272
20201110,241
20201111,169
20201112,197
20201113,231
20201114,256
20201115,148
20201116,173
20201117,146
20201118,170
20201119,149
20201120,112
20201121,144
20201122,141
20201123,159
20201124,143
20201125,141
20201126,152
20201127,136
20201128,108
20201129,141
20201130,153
20201201,152
20201202,130
20201203,143
20201204,146
20201205,121
20201206,126
20201207,160
20201208,129
