Date,Views
20201009,2185
20201010,1934
20201011,1963
20201012,2366
20201013,2601
20201014,2529
20201015,2599
20201016,2712
20201017,2360
20201018,2353
20201019,2981
20201020,2903
20201021,3041
20201022,3030
20201023,3907
20201024,2777
20201025,2976
20201026,3476
20201027,3864
20201028,4126
20201029,3632
20201030,3932
20201031,3380
20201101,4258
20201102,7029
20201103,12665
20201104,20012
20201105,9439
20201106,7699
20201107,12062
20201108,10630
20201109,7419
20201110,6050
20201111,5053
20201112,3931
20201113,3495
20201114,2715
20201115,2252
20201116,2073
20201117,1881
20201118,1660
20201119,1723
20201120,1755
20201121,2024
20201122,1713
20201123,1708
20201124,1533
20201125,1312
20201126,1076
20201127,1123
20201128,1178
20201129,1400
20201130,1325
20201201,1417
20201202,5791
20201203,2669
20201204,1065
20201205,910
20201206,1176
20201207,1050
20201208,1060
