Date,Views
20201009,1112
20201010,1192
20201011,1251
20201012,1200
20201013,1139
20201014,1036
20201015,1050
20201016,988
20201017,1047
20201018,1128
20201019,1340
20201020,1210
20201021,1194
20201022,1586
20201023,1079
20201024,1041
20201025,1061
20201026,1078
20201027,1116
20201028,1090
20201029,1053
20201030,960
20201031,1032
20201101,1099
20201102,1384
20201103,1026
20201104,951
20201105,1003
20201106,910
20201107,998
20201108,1128
20201109,1069
20201110,966
20201111,1092
20201112,1063
20201113,923
20201114,1011
20201115,1193
20201116,1113
20201117,1107
20201118,1222
20201119,1158
20201120,1127
20201121,1244
20201122,1442
20201123,1513
20201124,1289
20201125,1206
20201126,1363
20201127,1124
20201128,1376
20201129,1276
20201130,1188
20201201,1197
20201202,1121
20201203,1527
20201204,1345
20201205,1546
20201206,1704
20201207,2325
20201208,1889
