Date,Views
20201009,103
20201010,90
20201011,92
20201012,85
20201013,98
20201014,94
20201015,113
20201016,78
20201017,83
20201018,80
20201019,136
20201020,113
20201021,106
20201022,84
20201023,88
20201024,76
20201025,70
20201026,109
20201027,100
20201028,82
20201029,92
20201030,116
20201031,62
20201101,75
20201102,133
20201103,92
20201104,76
20201105,85
20201106,72
20201107,76
20201108,75
20201109,96
20201110,91
20201111,85
20201112,110
20201113,80
20201114,53
20201115,90
20201116,82
20201117,83
20201118,134
20201119,129
20201120,132
20201121,85
20201122,117
20201123,104
20201124,107
20201125,87
20201126,77
20201127,87
20201128,90
20201129,99
20201130,131
20201201,94
20201202,96
20201203,102
20201204,115
20201205,88
20201206,68
20201207,118
20201208,124
