Date,Views
20201009,2629
20201010,2233
20201011,2732
20201012,6380
20201013,8704
20201014,10393
20201015,7236
20201016,5009
20201017,3682
20201018,3029
20201019,2826
20201020,3379
20201021,2556
20201022,3066
20201023,2312
20201024,2132
20201025,2189
20201026,4727
20201027,54352
20201028,12761
20201029,8127
20201030,5347
20201031,3802
20201101,3700
20201102,4537
20201103,4488
20201104,6325
20201105,5857
20201106,5335
20201107,11015
20201108,9090
20201109,8004
20201110,6972
20201111,4530
20201112,3323
20201113,5823
20201114,3740
20201115,2588
20201116,2286
20201117,2057
20201118,1898
20201119,1799
20201120,1924
20201121,1650
20201122,1927
20201123,1939
20201124,1787
20201125,1584
20201126,2904
20201127,2542
20201128,1941
20201129,1616
20201130,1643
20201201,1473
20201202,1345
20201203,1212
20201204,1176
20201205,1039
20201206,1159
20201207,1375
20201208,1731
