Date,Views
20201009,1840
20201010,1695
20201011,3055
20201012,8829
20201013,27222
20201014,23710
20201015,12128
20201016,5226
20201017,3184
20201018,3099
20201019,2949
20201020,2979
20201021,3025
20201022,2838
20201023,2693
20201024,2382
20201025,2809
20201026,4379
20201027,4243
20201028,7740
20201029,3303
20201030,2453
20201031,1934
20201101,2199
20201102,2775
20201103,3571
20201104,7135
20201105,3753
20201106,3463
20201107,3292
20201108,3482
20201109,2877
20201110,3680
20201111,2689
20201112,2654
20201113,2221
20201114,1610
20201115,1759
20201116,1584
20201117,3346
20201118,2075
20201119,1630
20201120,1843
20201121,1439
20201122,1387
20201123,1640
20201124,4911
20201125,2461
20201126,1544
20201127,1372
20201128,1079
20201129,1103
20201130,1453
20201201,1554
20201202,1445
20201203,2228
20201204,1469
20201205,1470
20201206,2026
20201207,1322
20201208,1165
