Date,Views
20201009,59
20201010,69
20201011,59
20201012,71
20201013,88
20201014,85
20201015,86
20201016,90
20201017,64
20201018,49
20201019,78
20201020,59
20201021,63
20201022,40
20201023,60
20201024,57
20201025,55
20201026,86
20201027,75
20201028,87
20201029,68
20201030,81
20201031,82
20201101,73
20201102,72
20201103,124
20201104,381
20201105,169
20201106,153
20201107,90
20201108,96
20201109,95
20201110,77
20201111,69
20201112,91
20201113,69
20201114,59
20201115,76
20201116,50
20201117,70
20201118,83
20201119,60
20201120,84
20201121,61
20201122,56
20201123,80
20201124,61
20201125,49
20201126,57
20201127,33
20201128,64
20201129,74
20201130,66
20201201,50
20201202,69
20201203,37
20201204,45
20201205,47
20201206,53
20201207,58
20201208,56
