Date,Views
20201009,352
20201010,296
20201011,355
20201012,467
20201013,419
20201014,414
20201015,437
20201016,428
20201017,463
20201018,367
20201019,433
20201020,450
20201021,444
20201022,410
20201023,379
20201024,367
20201025,352
20201026,459
20201027,528
20201028,451
20201029,465
20201030,488
20201031,395
20201101,361
20201102,427
20201103,438
20201104,342
20201105,385
20201106,408
20201107,335
20201108,385
20201109,420
20201110,427
20201111,464
20201112,444
20201113,567
20201114,439
20201115,431
20201116,481
20201117,509
20201118,547
20201119,535
20201120,495
20201121,431
20201122,561
20201123,672
20201124,385
20201125,360
20201126,313
20201127,295
20201128,327
20201129,333
20201130,415
20201201,357
20201202,351
20201203,376
20201204,382
20201205,295
20201206,334
20201207,403
20201208,374
